date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2007-03-16,499.38336000000004,499.38336000000004,490.46460345599996,True
2007-03-19,500.95098,500.95098,490.69745037599995,True
2007-03-20,504.66764,504.66764,490.955595432,True
2007-03-21,509.11769999999996,509.11769999999996,491.233364832,True
2007-03-22,508.387308,508.387308,491.510518944,True
2007-03-23,503.54435000000007,503.54435000000007,491.73444435199997,True
2007-03-26,509.57526400000006,509.57526400000006,491.962739188,True
2007-03-27,508.08438,508.08438,492.19640281999995,True
2007-03-28,510.68539,510.68539,492.40651254,True
2007-03-29,507.3432,507.3432,492.55435654,True
2007-03-30,507.723168,507.723168,492.722168132,True
2007-04-02,508.916864,508.916864,492.88188410799995,True
2007-04-03,508.648661,508.648661,493.045392344,True
2007-04-04,516.741945,516.741945,493.2325183,True
2007-04-05,516.4934999999999,516.4934999999999,493.399208524,True
2007-04-09,514.21037,514.21037,493.57812332400005,True
2007-04-10,519.173664,519.173664,493.74666437999997,True
2007-04-11,518.79707,518.79707,493.93247047999995,True
2007-04-12,517.35352,517.35352,494.09739078,True
2007-04-13,523.9512699999999,523.9512699999999,494.285540404,True
2007-04-16,528.61572,528.61572,494.441262396,True
2007-04-17,525.5584,525.5584,494.56083239599997,True
2007-04-18,527.9483039999999,527.9483039999999,494.629361612,True
2007-04-19,520.8251250000001,520.8251250000001,494.759259872,True
2007-04-20,530.0205,530.0205,494.852770672,True
2007-04-23,527.51328,527.51328,494.986004212,True
2007-04-24,523.8576850000001,523.8576850000001,495.06996375200004,True
2007-04-25,524.131167,524.131167,495.12553843999996,True
2007-04-26,516.9051000000001,516.9051000000001,495.17327611999997,True
2007-04-27,521.151084,521.151084,495.170704516,True
2007-04-30,517.19681,517.19681,495.150071196,True
2007-05-01,513.9464849999999,513.9464849999999,495.07186483600003,True
2007-05-02,513.541974,513.541974,494.996654332,True
2007-05-03,520.01045,520.01045,494.914259044,True
2007-05-04,525.301665,525.301665,494.83668536,True
2007-05-07,525.791175,525.791175,494.77603838,True
2007-05-08,522.343388,522.343388,494.634481308,True
2007-05-09,518.967045,518.967045,494.457288624,True
2007-05-10,507.7776,507.7776,494.21435936800003,True
2007-05-11,510.56857500000007,510.56857500000007,493.97920058,True
2007-05-14,508.493532,508.493532,493.855245788,True
2007-05-15,511.9454520000001,511.9454520000001,493.70737037600003,True
2007-05-16,504.00479999999993,504.00479999999993,493.542044376,True
2007-05-17,499.20538000000005,499.20538000000005,493.377582416,True
2007-05-18,502.11907199999996,502.11907199999996,493.28290810400006,True
2007-05-21,503.39995200000004,503.39995200000004,493.200247312,True
2007-05-22,499.32431999999994,499.32431999999994,493.067144872,True
2007-05-23,501.31546000000003,501.31546000000003,493.01800251199995,True
2007-05-24,495.499375,495.499375,492.923518212,True
2007-05-25,496.966338,496.966338,492.834642964,True
2007-05-29,497.87659799999994,497.87659799999994,492.73481615599997,True
2007-05-30,494.868536,494.868536,492.65340652000003,True
2007-05-31,501.48586400000005,501.48586400000005,492.65282556000005,True
2007-06-01,508.153052,508.153052,492.647722768,True
2007-06-04,509.050962,509.050962,492.65720360399996,True
2007-06-05,507.0468890000001,507.0468890000001,492.68078876,True
2007-06-06,507.2196569999999,507.2196569999999,492.71244743600005,True
2007-06-07,499.40215,499.40215,492.75888946000003,True
2007-06-08,492.349052,492.349052,492.791225868,True
2007-06-11,496.11960000000005,496.11960000000005,492.851142468,True
2007-06-12,490.08295999999996,490.08295999999996,493.021273796,True
2007-06-13,492.81561,492.81561,493.21302995599996,True
2007-06-14,493.67319999999995,493.67319999999995,493.35371203600005,True
2007-06-15,494.448825,494.448825,493.485862696,True
2007-06-18,495.10211400000003,495.10211400000003,493.66196211199997,True
2007-06-19,498.7939,498.7939,493.82333143200003,True
2007-06-20,492.96078,492.96078,493.929337844,True
2007-06-21,491.998848,491.998848,494.05082764,True
2007-06-22,493.75316,493.75316,494.170229868,True
2007-06-25,490.87284100000005,490.87284100000005,494.268877792,True
2007-06-26,484.644436,484.644436,494.362156976,True
2007-06-27,485.22907000000004,485.22907000000004,494.462483736,True
2007-06-28,489.648348,489.648348,494.51750848800003,True
2007-06-29,489.22324,489.22324,494.516437492,True
2007-07-02,488.805485,488.805485,494.483789704,True
2007-07-03,491.687352,491.687352,494.45166411199995,True
2007-07-05,489.592,489.592,494.394778552,True
2007-07-06,493.6959999999999,493.6959999999999,494.36700587999997,True
2007-07-09,497.24759,497.24759,494.373638576,True
2007-07-10,497.68465499999996,497.68465499999996,494.324728832,True
2007-07-11,495.11904,495.11904,494.230569536,True
2007-07-12,499.70538,499.70538,494.134439276,True
2007-07-13,499.91312999999997,499.91312999999997,494.028050756,True
2007-07-16,497.99411999999995,497.99411999999995,493.97439463600006,True
2007-07-17,497.405325,497.405325,493.95081337600004,True
2007-07-18,504.01361,504.01361,493.91584644,True
2007-07-19,506.46158,506.46158,493.9421444,True
2007-07-20,511.763066,511.763066,494.01701911600003,True
2007-07-23,510.424044,510.424044,494.105879236,True
2007-07-24,510.47801999999996,510.47801999999996,494.181342676,True
2007-07-25,505.73724000000004,505.73724000000004,494.224036436,True
2007-07-26,496.8392,496.8392,494.20513483599996,True
2007-07-27,494.76124,494.76124,494.16991054799996,True
2007-07-30,497.8789,497.8789,494.14813798800003,True
2007-07-31,498.16188000000005,498.16188000000005,494.089492068,True
2007-08-01,498.89231000000007,498.89231000000007,494.02031330799997,True
2007-08-02,499.004737,499.004737,493.97095555199996,True
2007-08-03,504.64323,504.64323,493.938147976,True
2007-08-06,502.944416,502.944416,493.89418163999994,True
2007-08-07,503.48070000000007,503.48070000000007,493.868433784,True
2007-08-08,505.769396,505.769396,493.82994362799997,True
2007-08-09,495.28999799999997,495.28999799999997,493.79494662,True
2007-08-10,503.92158599999993,503.92158599999993,493.810173264,True
2007-08-13,502.48271000000005,502.48271000000005,493.829896904,True
2007-08-14,502.34562000000005,502.34562000000005,493.85495938400004,True
2007-08-15,501.59605,501.59605,493.865987892,True
2007-08-16,492.73870800000003,492.73870800000003,493.891353764,True
2007-08-17,493.81596,493.81596,493.919464484,True
2007-08-20,493.9352,493.9352,493.90466803600003,True
2007-08-21,494.14158,494.14158,493.90399869600003,True
2007-08-22,496.62798000000004,496.62798000000004,493.920376056,True
2007-08-23,495.48737700000004,495.48737700000004,493.93388376400003,True
2007-08-24,500.25437,500.25437,493.96592072399994,True
2007-08-27,498.835192,498.835192,494.016435092,True
2007-08-28,495.434065,495.434065,494.057476112,True
2007-08-29,498.76243,498.76243,494.097158712,True
2007-08-30,496.11276,496.11276,494.099840944,True
2007-08-31,501.97322399999996,501.97322399999996,494.130861592,True
2007-09-04,509.23944,509.23944,494.15309807200003,True
2007-09-05,510.34824000000003,510.34824000000003,494.196297352,True
2007-09-06,518.72238,518.72238,494.325666372,True
2007-09-07,522.99243,522.99243,494.48964793199997,True
2007-09-10,523.7860700000001,523.7860700000001,494.723439212,True
2007-09-11,530.4514399999999,530.4514399999999,494.98578737200006,True
2007-09-12,529.9296599999999,529.9296599999999,495.241624492,True
2007-09-13,526.3708799999999,526.3708799999999,495.5293353,True
2007-09-14,526.11483,526.11483,495.81010478,True
2007-09-17,533.62343,533.62343,496.09369972,True
2007-09-18,539.3274,539.3274,496.44420914399996,True
2007-09-19,537.06498,537.06498,496.77700640800003,True
2007-09-20,545.7999599999999,545.7999599999999,497.123237608,True
2007-09-21,542.5500000000001,542.5500000000001,497.440274608,True
2007-09-24,542.6421,542.6421,497.75728220799994,True
2007-09-25,543.48762,543.48762,498.071876728,True
2007-09-26,541.152,541.152,498.34603417200003,True
2007-09-27,546.23145,546.23145,498.64243303200004,True
2007-09-28,550.795728,550.795728,498.96541242399996,True
2007-10-01,555.643094,555.643094,499.3178984,True
2007-10-02,543.2978549999999,543.2978549999999,499.68550006,True
2007-10-03,539.25,539.25,500.06030614,True
2007-10-04,547.239126,547.239126,500.449679924,True
2007-10-05,551.21932,551.21932,500.85276136400006,True
2007-10-08,544.685794,544.685794,501.22306934000005,True
2007-10-09,548.869355,548.869355,501.61506675999993,True
2007-10-10,550.7502000000001,550.7502000000001,502.016837224,True
2007-10-11,554.91628,554.91628,502.41652991599994,True
2007-10-12,560.09631,560.09631,502.806103156,True
2007-10-15,564.52682,564.52682,503.191598276,True
2007-10-16,563.7455799999999,563.7455799999999,503.59134033600003,True
2007-10-17,559.9122,559.9122,503.97799835999996,True
2007-10-18,571.1248,571.1248,504.382717632,True
2007-10-19,568.3556,568.3556,504.798033696,True
2007-10-22,560.0595,560.0595,505.213494672,True
2007-10-23,564.37546,564.37546,505.632289348,True
2007-10-24,565.8335999999999,565.8335999999999,506.038572708,True
2007-10-25,568.7044000000001,568.7044000000001,506.441035824,True
2007-10-26,582.488544,582.488544,506.89665864,True
2007-10-29,583.7751360000001,583.7751360000001,507.345436304,True
2007-10-30,577.9592,577.9592,507.758869744,True
2007-10-31,587.149884,587.149884,508.175512864,True
2007-11-01,581.217526,581.217526,508.550646008,True
2007-11-02,595.3721400000001,595.3721400000001,508.97055676799994,True
2007-11-05,594.53625,594.53625,509.399166768,True
2007-11-06,606.775645,606.775645,509.872753828,True
2007-11-07,612.03008,612.03008,510.398329104,True
2007-11-08,610.2370530000001,610.2370530000001,510.858996216,True
2007-11-09,609.6934200000001,609.6934200000001,511.33220943599997,True
2007-11-13,587.695448,587.695448,511.726692836,True
2007-11-14,596.079,596.079,512.172375556,True
2007-11-15,578.7787500000001,578.7787500000001,512.5413362840001,True
2007-11-16,577.2937499999999,577.2937499999999,512.920153672,True
2007-11-19,573.993612,573.993612,513.270873616,True
2007-11-20,589.866075,589.866075,513.685651788,True
2007-11-21,588.53376,588.53376,514.081209592,True
2007-11-23,601.891875,601.891875,514.520502092,True
2007-11-26,601.3761,601.3761,514.931725492,True
2007-11-27,591.65865,591.65865,515.300065612,True
2007-11-28,588.062085,588.062085,515.657741632,True
2007-11-29,577.7064,577.7064,515.99032024,True
2007-11-30,571.0082,571.0082,516.256628,True
2007-12-03,579.35028,579.35028,516.56450832,True
2007-12-04,586.7722,586.7722,516.904025568,True
2007-12-05,581.0757,581.0757,517.23191766,True
2007-12-06,588.29044,588.29044,517.623534396,True
2007-12-07,582.1902,582.1902,517.989448404,True
2007-12-10,591.1999999999999,591.1999999999999,518.412455704,True
2007-12-11,581.76036,581.76036,518.778803624,True
2007-12-12,593.5332599999999,593.5332599999999,519.1952354,True
2007-12-13,580.9771,580.9771,519.56314492,True
2007-12-14,578.9375,578.9375,519.9350607279999,True
2007-12-17,579.36925,579.36925,520.342871728,True
2007-12-18,575.327282,575.327282,520.735044984,True
2007-12-19,584.4363040000001,584.4363040000001,521.13862324,True
2007-12-20,579.77503,579.77503,521.531284976,True
2007-12-21,590.1031200000001,590.1031200000001,521.972713136,True
2007-12-24,589.049075,589.049075,522.401656456,True
2007-12-26,598.7643999999999,598.7643999999999,522.858004448,True
2007-12-27,595.59385,595.59385,523.293764928,True
2007-12-28,605.79376,605.79376,523.751541408,True
2007-12-31,601.512716,601.512716,524.184403628,True
2008-01-02,618.655026,618.655026,524.71461722,True
2008-01-03,622.128005,622.128005,525.27742984,True
2008-01-04,618.48906,618.48906,525.872950884,True
2008-01-07,616.174875,616.174875,526.4476020000001,True
2008-01-08,630.63026,630.63026,527.07026434,True
2008-01-09,628.3515,628.3515,527.69144464,True
2008-01-10,641.2139999999999,641.2139999999999,528.3659785000001,True
2008-01-11,643.07844,643.07844,528.998986148,True
2008-01-14,649.3978040000001,649.3978040000001,529.665592164,True
2008-01-15,636.853035,636.853035,530.264850192,True
2008-01-16,627.5632,627.5632,530.839937672,True
2008-01-17,625.2082300000001,625.2082300000001,531.381420192,True
2008-01-18,633.130608,633.130608,531.963124832,True
2008-01-22,638.3373599999999,638.3373599999999,532.51876712,True
2008-01-23,635.4548,635.4548,533.06108126,True
2008-01-24,650.629824,650.629824,533.672487636,True
2008-01-25,651.19845,651.19845,534.283822716,True
2008-01-28,660.501,660.501,534.943089876,True
2008-01-29,655.74508,655.74508,535.568828196,True
2008-01-30,661.5904,661.5904,536.199910348,True
2008-01-31,656.560156,656.560156,536.8023743720001,True
2008-02-01,645.88655,645.88655,537.391826412,True
2008-02-04,636.232005,636.232005,537.9405205840001,True
2008-02-05,634.44672,634.44672,538.4681329240001,True
2008-02-06,642.66301,642.66301,539.0359271159999,True
2008-02-07,643.95595,643.95595,539.581050244,True
2008-02-08,649.5586900000001,649.5586900000001,540.130199756,True
2008-02-11,655.1983600000001,655.1983600000001,540.7133844360001,True
2008-02-12,641.5312,641.5312,541.2349928839999,True
2008-02-13,643.510593,643.510593,541.7498396359999,True
2008-02-14,644.6917199999999,644.6917199999999,542.268701136,True
2008-02-15,639.9187000000001,639.9187000000001,542.7731801920002,True
2008-02-19,654.65963,654.65963,543.368096928,True
2008-02-20,665.8952750000001,665.8952750000001,543.947989516,True
2008-02-21,665.68698,665.68698,544.529257756,True
2008-02-22,666.0906,666.0906,545.096575548,True
2008-02-25,658.789142,658.789142,545.620632116,True
2008-02-26,659.6097000000001,659.6097000000001,546.233558692,True
2008-02-27,670.803,670.803,546.8582839719999,True
2008-02-28,682.4178,682.4178,547.5492464920001,True
2008-02-29,683.84184,683.84184,548.311005472,True
2008-03-03,690.60227,690.60227,549.124724172,True
2008-03-04,676.27802,676.27802,549.842392272,True
2008-03-05,694.40275,694.40275,550.6272647919999,True
2008-03-06,685.506173,685.506173,551.372988684,True
2008-03-07,683.29599,683.29599,552.115836144,True
2008-03-10,681.25222,681.25222,552.846559432,True
2008-03-11,681.717146,681.717146,553.600401936,True
2008-03-12,688.44195,688.44195,554.375354616,True
2008-03-13,696.8761000000001,696.8761000000001,555.1821996159999,True
2008-03-14,699.6843,699.6843,555.983403376,True
2008-03-17,702.77526,702.77526,556.790700496,True
2008-03-18,682.74698,682.74698,557.503017856,True
2008-03-19,658.1979,658.1979,558.099338656,True
2008-03-20,633.41064,633.41064,558.599431984,True
2008-03-24,635.72605,635.72605,559.128158784,True
2008-03-25,653.2605599999999,653.2605599999999,559.702899968,True
2008-03-26,659.24991,659.24991,560.307562088,True
2008-03-27,654.92091,654.92091,560.884504168,True
2008-03-28,643.42112,643.42112,561.428815848,True
2008-03-31,633.81468,633.81468,561.9331818960001,True
2008-04-01,608.817228,608.817228,562.3327833520001,True
2008-04-02,626.89242,626.89242,562.805758388,True
2008-04-03,626.7902499999999,626.7902499999999,563.2459516079999,True
2008-04-04,632.96345,632.96345,563.711831408,True
2008-04-07,638.14115,638.14115,564.2075545280001,True
2008-04-08,632.382264,632.382264,564.660388928,True
2008-04-09,646.186893,646.186893,565.16994822,True
2008-04-10,641.5640699999999,641.5640699999999,565.66679042,True
2008-04-11,639.78792,639.78792,566.13013702,True
2008-04-14,637.6089,637.6089,566.56610974,True
2008-04-15,640.97598,640.97598,567.02778006,True
2008-04-16,652.07392,652.07392,567.524282524,True
2008-04-17,646.57872,646.57872,568.027296904,True
2008-04-18,634.50864,634.50864,568.445249464,True
2008-04-21,631.923888,631.923888,568.8628918960001,True
2008-04-22,630.75725,630.75725,569.290490156,True
2008-04-23,623.2537149999999,623.2537149999999,569.6869803479999,True
2008-04-24,610.2174650000001,610.2174650000001,570.060229808,True
2008-04-25,611.50878,611.50878,570.421660592,True
2008-04-28,615.3357599999999,615.3357599999999,570.8142163919999,True
2008-04-29,599.4097899999999,599.4097899999999,571.156069612,True
2008-04-30,606.40173,606.40173,571.527508636,True
2008-05-01,586.7487719999999,586.7487719999999,571.7944619240001,True
2008-05-02,591.30981,591.30981,572.0584945039999,True
2008-05-05,602.0845599999999,602.0845599999999,572.3636680440001,True
2008-05-06,604.77802,604.77802,572.693406572,True
2008-05-07,599.53852,599.53852,573.0156924720001,True
2008-05-08,610.12,610.12,573.425062072,True
2008-05-09,610.855992,610.855992,573.82621174,True
