date,nav_cny,cash_cny,contribution_cny,dividend_cash_cny,trade_cost_cny,dividend_low_vol_value_cny,dividend_low_vol_weight,nasdaq100_value_cny,nasdaq100_weight,gold_value_cny,gold_weight,long_bond_value_cny,long_bond_weight,invested_value_cny,account_daily_return,twr_daily_return,twr_index,twr_peak_index,drawdown,daily_return,peak_nav_cny,peak_twr_value_cny
2023-01-24,1195158.0138581654,0.2999999999992724,0.0,0.0,0.0,248296.10791721387,0.20775169897047627,245612.8081289157,0.20550655669038892,123115.27456131768,0.10301171320759625,578133.5232507181,0.4837297801187047,1195157.7138581653,-4.904883409306837e-05,-4.904883409306837e-05,1.8132810967009103,1.9521899731337993,-0.07115540922992358,-4.904883409306837e-05,1207032.6036604075,97609.49865668996
2023-01-25,1195179.7379304713,0.2999999999992724,0.0,0.0,0.0,248296.10791721387,0.20774792279122314,245067.71570529364,0.20504674562977762,123682.09105724566,0.10348409292096013,578133.5232507181,0.48372098764976773,1195179.4379304713,1.8176736510167046e-05,1.8176736510167046e-05,1.8133140562336238,1.9521899731337993,-0.07113852586653824,1.8176736510167046e-05,1207032.6036604075,97609.49865668996
2023-01-26,1198837.94494463,0.2999999999992724,0.0,0.0,0.0,248296.10791721387,0.2071139881451465,249845.8974824907,0.2084067313151572,122562.11629420724,0.10223409828746116,578133.5232507181,0.4822449320099057,1198837.64494463,0.0030608007298491557,0.0030608007298491557,1.8188642492203895,1.9521899731337993,-0.06829546598858183,0.0030608007298491557,1207032.6036604075,97609.49865668996
2023-01-27,1201154.2743715895,0.2999999999992724,0.0,0.0,0.0,248296.10791721387,0.20671458547413943,252332.9547696697,0.21007539177403609,122391.38843398799,0.10189481155367802,578133.5232507181,0.4813149614383893,1201153.9743715897,0.0019321455720744396,0.0019321455720744396,1.8223785597257252,1.9521899731337993,-0.06649527719870996,0.0019321455720744396,1207032.6036604075,97609.49865668996
2023-01-30,1193826.1375020319,0.2999999999992724,0.0,0.0,0.0,248159.97168566895,0.2078694408592194,245781.90472403716,0.20587746992900702,121361.6753752504,0.10165774693892045,578522.2857170755,0.48459509097998016,1193825.837502032,-0.006100912285719073,-0.006100912285719073,1.8112603879814635,1.9521899731337993,-0.07219050763082513,-0.006100912285719073,1207032.6036604075,97609.49865668996
2023-01-31,1199023.0140468762,0.2999999999992724,0.0,0.0,0.0,248638.70240719462,0.20736774815355963,249609.3426426851,0.20817727409603043,121873.33987522272,0.10164387042404012,578901.3291217737,0.4828108571226652,1199022.7140468762,0.004353126792581596,0.004353126792581596,1.8191450341047273,1.9521899731337993,-0.0681516352711814,0.004353126792581596,1207032.6036604075,97609.49865668996
2023-02-01,1216433.3516266868,0.2999999999992724,10000.0,0.0,0.5999640021598793,259878.35460121903,0.21363961638645826,254441.05687334744,0.20916974738738772,123163.71572205193,0.10124986753885867,578949.9244300683,0.47594052206465914,1216433.0516266867,0.014520436535282233,0.006180313049037878,1.8303879198970971,1.9521899731337993,-0.06239252066292322,0.006180313049037878,1216433.3516266868,97609.49865668996
2023-02-02,1222691.8119987245,0.2999999999992724,0.0,0.0,0.0,260047.75531547633,0.21268462973541824,263025.4876698,0.21512002050609494,120357.33461029394,0.09843636264607578,579260.9344031542,0.4737587417521354,1222691.5119987244,0.005144926652716819,0.005144926652716819,1.8398051314909867,1.9521899731337993,-0.05756859895269528,0.005144926652716819,1222691.8119987245,97609.49865668996
2023-02-03,1216121.4961560895,0.2999999999992724,0.0,0.0,0.0,258042.13837195418,0.21218450556755425,260144.5202305092,0.21391326528868426,118168.2119442073,0.09716809736339073,579766.3256094187,0.4767338850944919,1216121.1961560892,-0.005373648353704574,-0.005373648353704574,1.8299186656750128,1.9521899731337993,-0.06263289389941262,-0.005373648353704574,1222691.8119987245,97609.49865668996
2023-02-06,1214704.8958546906,0.2999999999992724,0.0,0.0,0.0,257528.62292264664,0.2120092079989884,258648.4664779222,0.21293111385373314,118736.88319055593,0.0977495716002777,579790.6232635659,0.4773098595734347,1214704.5958546908,-0.0011648509675031837,-0.0011648509675031837,1.8277870831468492,1.9521899731337993,-0.0637247868798595,-0.0011648509675031837,1222691.8119987245,97609.49865668996
2023-02-07,1221073.6769973028,0.2999999999992724,0.0,0.0,0.0,258595.81616772315,0.21177740626071523,263976.2450244509,0.21618371601751757,118832.18081229951,0.09731778110598154,579669.1349928293,0.47472085093036503,1221073.3769973028,0.005243068636955561,0.005243068636955561,1.837370296277529,1.9521899731337993,-0.05881583167439042,0.005243068636955561,1222691.8119987245,97609.49865668996
2023-02-08,1214738.3518032047,0.2999999999992724,0.0,0.0,0.0,257049.0188709348,0.21160854803782334,259206.09434927403,0.2133843012073328,119090.79684744606,0.09803822911383597,579392.1417355498,0.4769686746742437,1214738.0518032047,-0.005188323451273624,-0.005188323451273624,1.8278374248806786,1.9521899731337993,-0.06369899956688174,-0.005188323451273624,1222691.8119987245,97609.49865668996
2023-02-09,1213143.9361081598,0.2999999999992724,0.0,0.0,0.0,259221.2236017247,0.2136772198963647,256506.54455717935,0.21143949775660428,117960.55231292282,0.0972354135415683,579455.3156363328,0.477647621514114,1213143.6361081596,-0.0013125589495697199,-0.0013125589495697199,1.8254382805102929,1.9521899731337993,-0.06492794982449135,-0.0013125589495697199,1222691.8119987245,97609.49865668996
2023-02-10,1214552.6876508044,0.2999999999992724,0.0,0.0,0.0,259882.73026542497,0.21397402756408354,256041.10744303925,0.2108110335981188,118750.45512384389,0.09777299604312084,579878.0948184964,0.4774416957901598,1214552.3876508046,0.001161240229386129,0.001161240229386129,1.827558052877883,1.9521899731337993,-0.06384210654245293,0.001161240229386129,1222691.8119987245,97609.49865668996
2023-02-13,1219648.625651679,0.2999999999992724,0.0,0.0,0.0,260838.50034697252,0.21386364470964092,260493.26416822927,0.21358058271007627,118307.25898558529,0.09700110056072232,580009.302150892,0.4755544260470782,1219648.3256516792,0.0041957323487804565,0.0041957323487804565,1.835225997319617,1.9521899731337993,-0.05991423858530687,0.0041957323487804565,1222691.8119987245,97609.49865668996
2023-02-14,1223479.873457425,0.2999999999992724,0.0,0.0,0.0,262240.2756300794,0.21433967269851037,262637.42071344913,0.21466427557264467,118495.38434641533,0.09685111044087703,580106.4927674812,0.4741446960857325,1223479.573457425,0.0031412717771062137,0.0031412717771062137,1.8409909409496088,1.9521899731337993,-0.05696117371491549,0.0031412717771062137,1223479.873457425,97609.49865668996
2023-02-15,1224766.732325783,0.2999999999992724,0.0,0.0,0.0,261487.5051129416,0.21349984304063135,265638.20898405317,0.21688881806874102,117752.904348633,0.09614312769993756,579887.8138801553,0.473467966246088,1224766.4323257832,0.001051802237433952,0.001051802237433952,1.8429272993403953,1.9521899731337993,-0.05596928336744167,0.001051802237433952,1224766.732325783,97609.49865668996
2023-02-16,1218832.3426940888,0.2999999999992724,0.0,0.0,0.0,260138.8628951922,0.2134328519049512,260958.08575293818,0.21410498935080793,117793.82532667911,0.09664481422137962,579941.2687192794,0.475817098385645,1218832.042694089,-0.004845322358180804,-0.004845322358180804,1.8339977224923996,1.9521899731337993,-0.06054341650555084,-0.004845322358180804,1224766.732325783,97609.49865668996
2023-02-17,1217059.2080984218,0.2999999999992724,0.0,0.0,0.0,259289.67149180284,0.21304606198816456,259385.07330503812,0.21312444914681755,118267.95147244065,0.09717518316732253,580116.2118291402,0.47665405920188153,1217058.9080984218,-0.001454781378501746,-0.001454781378501746,1.831329656757503,1.9521899731337993,-0.06191012044912947,-0.001454781378501746,1224766.732325783,97609.49865668996
2023-02-20,1223106.8924004743,0.2999999999992724,0.0,0.0,0.0,265473.4226570803,0.21704842340971617,259385.07330503812,0.21207064968456515,118267.95147244065,0.09669469791011276,579980.1449659151,0.47418598371859705,1223106.592400474,0.004969096213077062,0.004969096213077062,1.8404297100197924,1.9521899731337993,-0.05724866158112729,0.004969096213077062,1224766.732325783,97609.49865668996
2023-02-21,1219247.297826713,0.2999999999992724,0.0,0.0,0.0,268083.19380846096,0.21987597945577947,253387.94037842128,0.20782325360087398,117892.9092905048,0.09669318890486521,579882.9543493259,0.47560733198503463,1219246.997826713,-0.0031555660406642483,-0.0031555660406642483,1.8346221125266244,1.9521899731337993,-0.060223575689432596,-0.0031555660406642483,1224766.732325783,97609.49865668996
2023-02-22,1220079.4384641962,0.2999999999992724,0.0,0.0,0.0,268149.76641387935,0.21978057982144114,254345.27776622714,0.20846616191351464,117584.5111948567,0.09637447160233188,579999.583089233,0.4753785407770835,1220079.1384641961,0.0006825035732835882,0.0006825035732835882,1.835874248674049,1.9521899731337993,-0.059582174921752995,0.0006825035732835882,1224766.732325783,97609.49865668996
2023-02-23,1223232.6134854602,0.2999999999992724,0.0,0.0,0.0,268203.2120266801,0.21925773484935626,257188.5484436144,0.21025318129050313,117806.95321012664,0.09630789100239023,580033.5998050392,0.4741809476059508,1223232.3134854604,0.0025844014101517043,0.0025844014101517043,1.8406188846711833,1.9521899731337993,-0.05715175776848902,0.0025844014101517043,1224766.732325783,97609.49865668996
2023-02-24,1219882.2517861025,0.2999999999992724,0.0,0.0,0.0,267568.1156219369,0.2193392970757419,254602.8029022632,0.20871096577516726,117755.1859501347,0.09652996080377618,579955.8473117677,0.4754195304199399,1219881.9517861025,-0.002738940788875155,-0.002738940788875155,1.8355775385311834,1.9521899731337993,-0.05973416327685621,-0.002738940788875155,1224766.732325783,97609.49865668996
2023-02-27,1220334.2043078882,0.2999999999992724,0.0,0.0,0.0,266363.5577755392,0.21827099235213776,256075.78091352351,0.20984069774456313,118055.3470469649,0.09674017710084586,579839.2185718606,0.47514788696815724,1220333.9043078881,0.00037048864439492846,0.00037048864439492846,1.8362575991651156,1.9521899731337993,-0.05938580546163785,0.00037048864439492846,1224766.732325783,97609.49865668996
2023-02-28,1221277.0513258465,0.2999999999992724,0.0,0.0,0.0,267855.971817197,0.21932449441050775,255284.42311544405,0.20903072143892446,118379.74984544572,0.09693111789575505,579756.6065477597,0.4747134206103051,1221276.7513258466,0.0007726137763164331,0.0007726137763164331,1.8376763170830963,1.9521899731337993,-0.05865907397673864,0.0007726137763164331,1224766.732325783,97609.49865668996
2023-03-01,1228374.1354255741,0.2999999999992724,10000.0,0.0,0.5999640021598793,279812.70021673036,0.2277911038234197,250788.40207633935,0.2041628807085334,117914.07643732597,0.09599198895251426,579858.6566951785,0.4720537822902666,1228373.835425574,0.005811199098536113,-0.002376951157086582,1.833308250234855,1.9521899731337993,-0.060896595380062646,-0.002376951157086582,1228374.1354255741,97609.49865668996
2023-03-02,1234490.764874837,0.2999999999992724,0.0,0.0,0.0,281547.6091971728,0.2280678132296263,254580.2328182027,0.2062228734809646,118644.89255833738,0.09610836786645917,579717.730301124,0.46960070240776625,1234490.464874837,0.004979451514699695,0.004979451514699695,1.8424371197783984,1.9521899731337993,-0.056220375509468234,0.004979451514699695,1234490.764874837,97609.49865668996
2023-03-03,1243080.565252835,0.2999999999992724,0.0,0.0,0.0,284096.0859573277,0.22854197378554003,259565.16968290825,0.20880800242429523,119788.75086640537,0.09636443060473807,579630.2587461936,0.4662853518495001,1243080.2652528351,0.006958173055971795,0.006958173055971795,1.8552571161025628,1.9521899731337993,-0.049653393555562975,0.006958173055971795,1243080.565252835,97609.49865668996
2023-03-06,1244437.0813789181,0.2999999999992724,0.0,0.0,0.0,283633.7136713677,0.22792129703904584,260789.230077877,0.20956401410741102,119610.91348159497,0.09611648131624156,580402.9241480787,0.46639796646444676,1244436.7813789183,0.0010912535872582563,0.0010912535872582563,1.857281672085796,1.9521899731337993,-0.04861632441214181,0.0010912535872582563,1244437.0813789181,97609.49865668996
2023-03-07,1240526.6777373739,0.2999999999992724,0.0,0.0,0.0,282669.10103693575,0.2278621702457078,258742.79861343373,0.2085749571185046,118045.7982152889,0.0951578070296686,581068.6798717155,0.46840482377335124,1240526.377737374,-0.003142307232770092,-0.003142307232770092,1.8514455224543096,1.9521899731337993,-0.05160586421708091,-0.003142307232770092,1244437.0813789181,97609.49865668996
2023-03-08,1241737.209074031,0.2999999999992724,0.0,0.0,0.0,282627.9364520658,0.2276068836358884,259627.82837001575,0.20908435897126845,117805.02302655077,0.09487113872861916,581676.1212253987,0.4684373770672115,1241736.909074031,0.000975820478818834,0.000975820478818834,1.8532522009105379,1.9521899731337993,-0.050680401797392305,0.000975820478818834,1244437.0813789181,97609.49865668996
2023-03-09,1238306.3228443158,0.2999999999992724,0.0,0.0,0.0,281823.4443288602,0.22758782631548594,255621.47184161138,0.20642830221076808,119194.70451010451,0.09625623507786134,581666.4021637398,0.46972739412949677,1238306.022844316,-0.002762972877549341,-0.002762972877549341,1.8481317153441634,1.9521899731337993,-0.05330334609935217,-0.002762972877549341,1244437.0813789181,97609.49865668996
2023-03-10,1229286.2964988542,0.2999999999992724,0.0,0.0,0.0,276857.11543612974,0.22521776759787365,249841.76417067082,0.2032413156172393,120706.89537181746,0.0981926632677874,581880.2215202362,0.47334800947305494,1229285.9964988544,-0.007284164006158944,-0.007284164006158944,1.8346696208246127,1.9521899731337993,-0.06019923979044628,-0.007284164006158944,1244437.0813789181,97609.49865668996
2023-03-13,1234795.8805207526,0.2999999999992724,0.0,0.0,0.0,280647.4985500567,0.22728250310626139,249616.237437627,0.20215182231767398,122457.24177965394,0.09917205241080804,582074.6027534149,0.47139337921012137,1234795.5805207526,0.004481937232677424,0.004481937232677424,1.8428924949078487,1.9521899731337993,-0.05598711177196458,0.004481937232677424,1244437.0813789181,97609.49865668996
2023-03-14,1239575.5941113345,0.2999999999992724,0.0,0.0,0.0,278971.2572063186,0.22505384789083088,256191.66398312958,0.20667691845513966,122148.24846612234,0.09854037869605829,582264.1244557641,0.4697286129396535,1239575.2941113347,0.003870853204147595,0.003870853204147595,1.8500260612266624,1.9521899731337993,-0.05233297645881041,0.003870853204147595,1244437.0813789181,97609.49865668996
2023-03-15,1248252.5042729666,0.2999999999992724,0.0,0.0,0.0,283792.6997255305,0.2273519970951895,258754.3228201314,0.20729325351591465,123684.03381301407,0.09908574858822553,582021.1479142908,0.4662687604646816,1248252.2042729668,0.00699990400170214,0.00699990400170214,1.862976066055896,1.9521899731337993,-0.04569939826844338,0.00699990400170214,1248252.5042729666,97609.49865668996
2023-03-16,1253004.3216100172,0.2999999999992724,0.0,0.0,0.0,281130.93932433607,0.22436549856675972,265421.3232627536,0.2118279392059135,123862.04600158948,0.09885205012097323,582589.7130213382,0.46495427268180034,1253004.0216100174,0.003806775729096712,0.003806775729096712,1.8700679981280457,1.9521899731337993,-0.04206658989950929,0.003806775729096712,1253004.3216100172,97609.49865668996
2023-03-17,1258752.896428424,0.2999999999992724,0.0,0.0,0.0,284697.18613560527,0.22617400678354183,263803.0250706693,0.20957491007105686,127293.34785777153,0.10112655805516137,582959.0373643778,0.46312428675911005,1258752.596428424,0.0045878331936000105,0.0045878331936000105,1.8786475581641466,1.9521899731337993,-0.037671751203391834,0.0045878331936000105,1258752.896428424,97609.49865668996
2023-03-20,1258074.6919934098,0.2999999999992724,0.0,0.0,0.0,283832.4057227476,0.22560854894316118,263946.2127315057,0.20980170288084002,127156.9335340884,0.10107264246179948,583138.8400050679,0.4635168672545895,1258074.3919934095,-0.0005387907642068201,-0.0005387907642068201,1.8776353602106082,1.9521899731337993,-0.038190244775978766,-0.0005387907642068201,1258752.896428424,97609.49865668996
2023-03-21,1257825.7478324224,0.2999999999992724,0.0,0.0,0.0,282707.1863812051,0.22475862564300889,267949.5811429574,0.21302599474109013,124865.67960586013,0.09927104753662248,582303.0007023998,0.4629440935724738,1257825.4478324223,-0.00019787709153651356,-0.00019787709153651356,1.8772638191865636,1.9521899731337993,-0.03838056489295383,-0.00019787709153651356,1258752.896428424,97609.49865668996
2023-03-22,1258247.2250321705,0.2999999999992724,0.0,0.0,0.0,284563.1581368359,0.2261583832458365,264198.48499445204,0.20997342949649428,126939.30465700949,0.10088582126915792,582545.977243873,0.46298212756159957,1258246.9250321705,0.00033508393390291324,0.00033508393390291324,1.8778928601320701,1.9521899731337993,-0.038058341669720774,0.00033508393390291324,1258752.896428424,97609.49865668996
