date,nav_cny,cash_cny,contribution_cny,dividend_cash_cny,trade_cost_cny,dividend_low_vol_value_cny,dividend_low_vol_weight,nasdaq100_value_cny,nasdaq100_weight,gold_value_cny,gold_weight,long_bond_value_cny,long_bond_weight,invested_value_cny,account_daily_return,twr_daily_return,twr_index,twr_peak_index,drawdown,daily_return,peak_nav_cny,peak_twr_value_cny
2020-07-22,735832.1995162794,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,199450.9354563944,0.27105491657949904,76472.86346968332,0.1039270414096515,459908.1005902017,0.625017634309202,735831.8995162793,0.007411614389757348,0.007411614389757348,1.477271483980487,1.477271483980487,0.0,0.007411614389757348,735832.1995162794,73863.57419902436
2020-07-23,732018.2039642406,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,194368.93451115818,0.26552472801708243,77198.47069604765,0.10545976900298346,460450.4987570348,0.6290150931540603,732017.9039642406,-0.005183240899957919,-0.005183240899957919,1.4696144300043779,1.477271483980487,-0.005183240899957919,-0.005183240899957919,735832.1995162794,73863.57419902436
2020-07-24,732118.111759746,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,192891.6109910165,0.26347061750374556,78009.7198676938,0.10655346263758832,461216.48090103565,0.6299755100887189,732117.8117597459,0.00013648266527299668,0.00013648266527299668,1.4698150068987086,1.477271483980487,-0.005047465657217587,0.00013648266527299668,735832.1995162794,73863.57419902436
2020-07-27,736459.07222852,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,195723.43220638714,0.26576280962108245,79303.55603197258,0.10768223112793027,461431.7839901602,0.6265545518963748,736458.7722285199,0.005929317140290102,0.005929317140290102,1.4785300062121687,1.4785300062121687,0.0,0.005929317140290102,736459.07222852,73926.50031060843
2020-07-28,733600.1722107421,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,193365.47089180604,0.263584276853547,80019.90787113408,0.1090783657124697,460214.49344780203,0.6273369484918765,733599.8722107422,-0.003881953696526219,-0.003881953696526219,1.4727904211891285,1.4785300062121687,-0.003881953696526108,-0.003881953696526219,736459.07222852,73926.50031060843
2020-07-29,735797.4101151205,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,195638.90939831664,0.26588692309708944,80639.30186463498,0.10959443558250419,459518.8988521688,0.6245182335994822,735797.1101151204,0.0029951436594635172,0.0029951436594635172,1.4772016400808716,1.4785300062121687,-0.000898437046063183,0.0029951436594635172,736459.07222852,73926.50031060843
2020-07-30,735574.866892309,0.2999999999992724,0.0,0.0,0.0,0.0,0.0,196848.55764267652,0.26761185910868796,80118.0080822215,0.10891890368781601,458608.00116741104,0.6234688293592187,735574.5668923091,-0.00030245176152032816,-0.00030245176152032816,1.4767548578427085,1.4785300062121687,-0.0012006170737162147,-0.00030245176152032816,736459.07222852,73926.50031060843
2020-07-31,737108.7481569599,305.92029210584343,0.0,305.62029210584416,0.0,0.0,0.0,199400.78776146995,0.27051746198921733,80458.49743266696,0.1091541751930668,456943.5426707172,0.6199133354654145,736802.8278648541,0.0020852823195702808,0.0020852823195702808,1.4798343086381074,1.4798343086381074,0.0,0.0020852823195702808,737108.7481569599,73991.71543190537
2020-08-03,750450.8020853731,0.2999999999992724,10000.0,0.0,0.6183001195191764,10305.001991986326,0.013731748921249077,202253.44325695958,0.2695092638916931,80613.13819995838,0.10741961761643588,457278.9186364689,0.6093389698109054,750450.5020853732,0.018100523107035693,0.0045340038858168175,1.4865438831438376,1.4865438831438376,0.0,0.0045340038858168175,750450.8020853731,74327.19415719187
2020-08-04,752714.1343539838,0.2999999999992724,0.0,0.0,0.0,10338.25409350366,0.013734635264125147,202774.4896009213,0.2693911012777146,82235.22269863579,0.10925159890775013,457365.86796092306,0.607622265992729,752713.8343539839,0.0030159635546012087,0.0030159635546012087,1.4910272453177147,1.4910272453177147,0.0,0.0030159635546012087,752714.1343539838,74551.36226588573
2020-08-05,752995.7138248208,0.2999999999992724,0.0,0.0,0.0,10268.81342028238,0.013637280042567876,202206.9185887417,0.2685366129929708,82561.73035978108,0.10964435632762246,457957.95145601564,0.6081813522281966,752995.4138248209,0.00037408553657458654,0.00037408553657458654,1.4915850170448266,1.4915850170448266,0.0,0.00037408553657458654,752995.7138248208,74579.25085224133
2020-08-06,757617.3883712662,0.2999999999992724,0.0,0.0,0.0,10255.926424178431,0.013537078981551268,205378.4840769905,0.27108470215885005,83859.10865321661,0.11068794082656656,458123.5692168807,0.6046898820547922,757617.0883712663,0.00613771693728471,0.00613771693728471,1.5007399436673428,1.5007399436673428,0.0,0.00613771693728471,757617.3883712662,75036.99718336714
2020-08-07,753947.9608589475,0.2999999999992724,0.0,0.0,0.0,10236.207950800961,0.013576809650283017,203445.93762362545,0.26984082215945826,82705.0464545815,0.1096959614564889,457560.46882993955,0.6068860088283233,753947.6608589474,-0.0048433781597955194,-0.0048433781597955194,1.4934712926006517,1.5007399436673428,-0.004843378159795408,-0.0048433781597955194,757617.3883712662,75036.99718336714
2020-08-10,753096.0657706193,0.2999999999992724,0.0,0.0,0.0,10342.179530333433,0.01373288216523958,202405.051996968,0.26876392162512935,82349.17834708594,0.10934750835913694,457999.3558962319,0.6081552894949407,753095.7657706193,-0.0011299123182952897,-0.0011299123182952897,1.4917838009901219,1.5007399436673428,-0.005967817885445759,-0.0011299123182952897,757617.3883712662,75036.99718336714
2020-08-11,743631.7476412132,0.2999999999992724,0.0,0.0,0.0,10298.8551839273,0.01384940222979329,198114.84436578993,0.26641525861988374,77748.36903003218,0.10455224548528036,457469.37906146375,0.6151826902395554,743631.4476412132,-0.012567212284825269,-0.012567212284825269,1.4730362372800154,1.5007399436673428,-0.01846003133602747,-0.012567212284825269,757617.3883712662,75036.99718336714
2020-08-12,747152.2527771265,0.2999999999992724,0.0,0.0,0.0,10275.211273720055,0.013752499889450407,202840.4309269644,0.27148473443400184,77287.36877474138,0.10344259618768223,456748.9418017007,0.6113197679642781,747151.9527771266,0.004734204997406621,0.004734204997406621,1.4800098927959076,1.5007399436673428,-0.013813219911224195,0.004734204997406621,757617.3883712662,75036.99718336714
2020-08-13,750985.0311199517,0.2999999999992724,0.0,0.0,0.0,10334.73945820258,0.013761578500160352,203528.732145666,0.27101569766595945,79200.57205626224,0.10546225127570068,457920.687459821,0.6097600730828404,750984.7311199518,0.005129849141964016,0.005129849141964016,1.4876021202745648,1.5007399436673428,-0.008754230503569604,0.005129849141964016,757617.3883712662,75036.99718336714
2020-08-14,750893.0416895382,0.2999999999992724,0.0,0.0,0.0,10413.735070683932,0.013868466602450634,203468.28402812904,0.2709683972704256,78928.55781406087,0.10511291679633705,458082.1647766644,0.6100498198065093,750892.7416895382,-0.0001224916963742384,-0.0001224916963742384,1.4874199013673226,1.5007399436673428,-0.008875649879398928,-0.0001224916963742384,757617.3883712662,75036.99718336714
2020-08-17,754867.6698059615,0.2999999999992724,0.0,0.0,0.0,10695.316696298789,0.0141684657114114,205288.75604166547,0.27195330288080144,80428.49232938646,0.10654647900083013,458454.8047386108,0.607331354986307,754867.3698059616,0.0052932014225093305,0.0052932014225093305,1.4952931145051087,1.5007399436673428,-0.0036294290594569567,0.0052932014225093305,757617.3883712662,75036.99718336714
2020-08-18,757288.8971931966,0.2999999999992724,0.0,0.0,0.0,10712.174773846811,0.01414542694809107,206956.71351928858,0.27328634327843654,81032.40995275836,0.10700329854708762,458587.29894730286,0.6055645350763803,757288.5971931966,0.00320748587346098,0.00320748587346098,1.5000892460465673,1.5007399436673428,-0.0004335845284328954,0.00320748587346098,757617.3883712662,75036.99718336714
2020-08-19,752445.1706905409,0.2999999999992724,0.0,0.0,0.0,10654.06917984329,0.014159263152776621,205496.13937871545,0.27310446977834363,78448.50266455048,0.10425809842404331,457846.1594674317,0.6084777699446897,752444.8706905409,-0.0063961409187541785,-0.0063961409187541785,1.4904944638381459,1.5007399436673428,-0.006826952179442958,-0.0063961409187541785,757617.3883712662,75036.99718336714
2020-08-20,754454.8680593725,0.2999999999992724,0.0,0.0,0.0,10538.367690029265,0.013968188338603096,208199.1818960816,0.2759597567865347,78934.95311938798,0.10462514917880565,456782.06535387377,0.605446508057957,754454.5680593726,0.0026708887864710373,0.0026708887864710373,1.4944754087879084,1.5007399436673428,-0.004174297422993689,0.0026708887864710373,757617.3883712662,75036.99718336714
2020-08-21,755586.7815534147,0.2999999999992724,0.0,0.0,0.0,10556.617928313428,0.013971416898810781,209751.2196295225,0.2776004355162142,78343.38221290491,0.10368548540756412,456935.2617826739,0.6047422651349966,755586.4815534147,0.0015003064357628215,0.0015003064357628215,1.4967175798618022,1.5007399436673428,-0.0026802537125194537,0.0015003064357628215,757617.3883712662,75036.99718336714
2020-08-24,756422.6761700432,0.2999999999992724,0.0,0.0,0.0,10596.465676597069,0.014008656813740195,211063.96724189725,0.2790291379292948,77901.20946126431,0.10298634865852724,456860.7337902846,0.6039754599947803,756422.3761700433,0.0011062853890986268,0.0011062853890986268,1.4983733766520104,1.5007399436673428,-0.0015769334489419418,0.0011062853890986268,757617.3883712662,75036.99718336714
2020-08-25,756602.277107333,0.2999999999992724,0.0,0.0,0.0,10566.142437830633,0.013965253287668471,212526.61741068156,0.2808960848270513,77923.74022719705,0.10299168081428157,455585.4770316237,0.6021465845614863,756601.977107333,0.00023743462874370458,0.00023743462874370458,1.4987291423784153,1.5007399436673428,-0.001339873238806244,0.00023743462874370458,757617.3883712662,75036.99718336714
2020-08-26,760187.7730356585,0.2999999999992724,0.0,0.0,0.0,10409.954175132772,0.013693924770142899,216242.07088891853,0.28445875947912036,78546.19487909782,0.103324728001661,454989.25309250946,0.5985221931097372,760187.4730356586,0.004738944141212231,0.004738944141212231,1.5058315360669534,1.5058315360669534,0.0,0.004738944141212231,760187.7730356585,75291.57680334768
2020-08-27,759182.0374853252,0.2999999999992724,0.0,0.0,0.0,10410.874674854484,0.013713278450763823,215787.22352862207,0.28423647145733894,77716.97643989029,0.10236935623149875,455266.66284195846,0.5996804986982567,759181.7374853253,-0.0013230093747983451,-0.0013230093747983451,1.50383930682787,1.5058315360669534,-0.001323009374798234,-0.0013230093747983451,760187.7730356585,75291.57680334768
2020-08-28,759299.1782814634,0.2999999999992724,0.0,0.0,0.0,10561.342145893448,0.01390932908658895,216009.7423003097,0.2844856790036422,78748.8090840277,0.10371249085539827,453978.9847512326,0.5978921059531923,759298.8782814634,0.00015429869300676025,0.00015429869300676025,1.5040713472674057,1.5058315360669534,-0.0011689148204089284,0.00015429869300676025,760187.7730356585,75291.57680334768
2020-08-31,760692.1287232613,0.2999999999992724,0.0,0.0,0.0,10451.6733526027,0.013739689104111927,217196.28391961125,0.28552455812070976,78737.7916221062,0.10350809302346665,454306.07982894115,0.5972272653740276,760691.8287232614,0.001834521202763062,0.001834521202763062,1.506830598044436,1.506830598044436,0.0,0.001834521202763062,760692.1287232613,75341.52990222181
2020-09-01,775215.0688791056,0.2999999999992724,10000.0,0.0,0.5999640021598793,20425.679768178474,0.026348403930940418,220256.85782466413,0.28412355056918154,78598.95695682276,0.10138987245238937,455933.2743294403,0.5881377860581073,775214.7688791057,0.019091745014135242,0.005945822212509944,1.5157899448847783,1.5157899448847783,0.0,0.005945822212509944,775215.0688791056,75789.49724423891
2020-09-02,776004.546748856,0.2999999999992724,0.0,0.0,0.0,20350.939203497004,0.026225283458401343,222677.95121050745,0.2869544413669194,77683.85082876321,0.10010746864077925,455291.50550608826,0.586712419938227,776004.2467488559,0.001018398508289886,0.001018398508289886,1.5173336231035297,1.5173336231035297,0.0,0.001018398508289886,776004.546748856,75866.68115517648
2020-09-03,765645.055016645,0.2999999999992724,0.0,0.0,0.0,20234.513821385008,0.0264280604815571,211694.19330937657,0.2764912957019939,77165.84739722077,0.10078540557614285,456550.2004886627,0.5962948464138351,765644.7550166451,-0.013349782260442922,-0.013349782260442922,1.4970775496186486,1.5173336231035297,-0.013349782260442922,-0.013349782260442922,776004.546748856,75866.68115517648
2020-09-04,762745.1088416211,0.2999999999992724,0.0,0.0,0.0,20110.815578741694,0.026366364524164482,208674.8867681776,0.27358403790368657,77305.39490549848,0.10135154458466732,456653.71158920333,0.5986976596712918,762744.808841621,-0.0037875855868498842,-0.0037875855868498842,1.4914072402693164,1.5173336231035297,-0.01708680440441568,-0.0037875855868498842,776004.546748856,75866.68115517648
2020-09-07,761512.2703820658,0.2999999999992724,0.0,0.0,0.0,19884.105016441685,0.026111338963015575,208674.8867681776,0.27402695253154785,77305.39490549848,0.10151562609321164,455647.5836919481,0.598345688459282,761511.9703820659,-0.0016163177518471183,-0.0016163177518471183,1.4889966522716358,1.5173336231035297,-0.01867550445098154,-0.0016163177518471183,776004.546748856,75866.68115517648
2020-09-08,753036.7363795757,0.2999999999992724,0.0,0.0,0.0,20037.43122370848,0.026608836270118452,198720.64584841518,0.26389236573479474,77185.76065195633,0.10249932961178945,457092.59865549573,0.6069990699963589,753036.4363795756,-0.011129871877491593,-0.011129871877491593,1.4724243103058385,1.5173336231035297,-0.02959752035668617,-0.011129871877491593,776004.546748856,75866.68115517648
2020-09-09,759931.3414879178,0.2999999999992724,0.0,0.0,0.0,19685.20420363233,0.025903924642836047,204178.60605064835,0.26868033321388496,77790.46558795629,0.10236512345397598,458276.7656456809,0.6030502239167972,759931.0414879179,0.00915573540474246,0.00915573540474246,1.4859054376945091,1.5173336231035297,-0.020712772016966086,0.00915573540474246,776004.546748856,75866.68115517648
2020-09-10,755916.2340733339,0.2999999999992724,0.0,0.0,0.0,19620.881117457808,0.025956422461955383,200187.05609112518,0.26482703647254174,77570.38324570753,0.10261769723837176,458537.6136190433,0.6065984469577606,755915.9340733339,-0.00528351338519939,-0.00528351338519939,1.4780546364253095,1.5173336231035297,-0.02588684919396933,-0.00528351338519939,776004.546748856,75866.68115517648
2020-09-11,752201.8817047114,0.2999999999992724,0.0,0.0,0.0,19651.32876923133,0.026125072599786144,198783.25285086958,0.26426848654029966,77560.45644974278,0.10311122364380146,456206.5436348677,0.6064948183870121,752201.5817047113,-0.004913708955035068,-0.004913708955035068,1.4707919061222754,1.5173336231035297,-0.030673357706302307,-0.004913708955035068,776004.546748856,75866.68115517648
2020-09-14,753654.9446459643,0.2999999999992724,0.0,0.0,0.0,19654.53300081788,0.026078954487654505,201505.18266282263,0.267370610508608,77886.59673980402,0.10334516782928015,454608.3322425198,0.6032048691143078,753654.6446459644,0.0019317459535728165,0.0019317459535728165,1.4736331024354747,1.5173336231035297,-0.02880086488736122,0.0019317459535728165,776004.546748856,75866.68115517648
2020-09-15,757018.3613848038,0.2999999999992724,0.0,0.0,0.0,19711.329868614703,0.02603811330620439,203577.761569186,0.2689205070228202,77402.35343550827,0.10224633560263605,456326.61651149485,0.6027946477767627,757018.0613848038,0.004462807233911903,0.004462807233911903,1.4802096429051559,1.5173336231035297,-0.024466590361611473,0.004462807233911903,776004.546748856,75866.68115517648
2020-09-16,753048.1083216241,0.2999999999992724,0.0,0.0,0.0,19799.2301379051,0.026292118550079298,199474.78720387723,0.26488983240189257,77289.83759552521,0.10263598930988219,456483.95338431664,0.6061816613572237,753047.8083216242,-0.005244592820598082,-0.005244592820598082,1.4724465460389955,1.5173336231035297,-0.029582865878054476,-0.005244592820598082,776004.546748856,75866.68115517648
2020-09-17,749654.1472372463,0.2999999999992724,0.0,0.0,0.0,19772.97034229817,0.026376123463291577,196646.44584542688,0.26231622484867456,76978.20208639407,0.10268495461552145,456256.2289631271,0.6086222968879724,749653.8472372462,-0.004506964491209242,-0.004506964491209242,1.465810281740794,1.5173336231035297,-0.03395650144320317,-0.004506964491209242,776004.546748856,75866.68115517648
2020-09-18,747975.1988773748,0.2999999999992724,0.0,0.0,0.0,20227.345284672785,0.027042802107652388,194271.62776261225,0.2597300392502208,77132.74754250841,0.10312206562233059,456343.1782875813,0.610104691936979,747974.8988773747,-0.002239630589731312,-0.002239630589731312,1.4625274081950648,1.5173336231035297,-0.03612008201358197,-0.002239630589731312,776004.546748856,75866.68115517648
2020-09-21,750325.3254549685,0.2999999999992724,0.0,0.0,0.0,20112.5145666527,0.026805058931547113,195796.46989989403,0.260948768830601,75994.35980198396,0.10128188030425854,458421.68118643784,0.6109638921070251,750325.0254549686,0.003141984628796557,0.003141984628796557,1.4671226468308074,1.5173336231035297,-0.03309158612726293,0.003141984628796557,776004.546748856,75866.68115517648
2020-09-22,752961.3133804989,0.2999999999992724,0.0,0.0,0.0,19801.063256440655,0.02629758382610881,198660.33894154805,0.2638387064663941,75332.65007217975,0.10004850014666213,459166.96111033054,0.6098148111339907,752961.013380499,0.003513126687989754,0.003513126687989754,1.472276834555943,1.5173336231035297,-0.02969471437364468,0.003513126687989754,776004.546748856,75866.68115517648
