date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2019-03-21,1222.3427130371094,1169.208348852539,1090.3536601027652,True
2019-03-22,1199.2446556030272,1147.1142728424072,1091.1474477886782,True
2019-03-25,1195.4819461883546,1143.515577947998,1091.8123405091003,True
2019-03-26,1202.231245491028,1149.9710305633546,1092.6237625874387,True
2019-03-27,1196.5909389465332,1144.5758886138917,1093.447343004773,True
2019-03-28,1201.4705945495605,1149.2434309280395,1094.2250782830017,True
2019-03-29,1205.7342165771483,1153.321706652832,1095.1346866201416,True
2019-04-01,1221.5247629486084,1168.4258617431642,1096.0573062210387,True
2019-04-02,1228.3658502792357,1174.969436442566,1096.9370067465027,True
2019-04-03,1233.1270358093263,1179.5236828582765,1097.8131624965822,True
2019-04-04,1233.9250020950317,1180.2872290374758,1098.7885114388246,True
2019-04-05,1240.5828366027833,1186.6555860534668,1099.7636255405457,True
2019-04-08,1243.2960867919921,1189.2507846679687,1100.6804025775452,True
2019-04-09,1238.0636993270873,1184.245871220398,1101.6080071874878,True
2019-04-10,1245.4866991973877,1191.3462324249267,1102.5045444156005,True
2019-04-11,1243.1795557983398,1189.1392271118164,1103.4215311821413,True
2019-04-12,1245.7857492752075,1191.6324437820435,1104.3175601877379,True
2019-04-15,1246.6001960937501,1192.4114320312501,1105.1301150085144,True
2019-04-16,1251.6388,1197.2310352416991,1105.959024580658,True
2019-04-17,1251.472009185791,1197.071464279175,1106.8210091630249,True
2019-04-18,1257.0308549057006,1202.3887456588745,1107.7553220270083,True
2019-04-22,1261.1686917114257,1206.3464947875975,1108.7021753803526,True
2019-04-23,1279.815702581787,1224.1829986572266,1109.8099437006651,True
2019-04-24,1274.9840421218871,1219.5612382644654,1110.8825856548951,True
2019-04-25,1284.1780351959228,1228.355836553955,1111.9038966707885,True
2019-04-26,1282.7312889343261,1226.9719063537598,1112.9181911690673,True
2019-04-29,1286.175892767334,1230.2664764282226,1113.973289788098,True
2019-04-30,1276.4949927841187,1221.006782537842,1114.9471496782594,True
2019-05-01,1271.8578176940919,1216.5711028259277,1115.908832620752,True
2019-05-02,1266.6763111099242,1211.6149358062744,1116.856697698938,True
2019-05-03,1286.8774111099242,1230.9375394836425,1117.8035652497072,True
2019-05-06,1284.0324045043947,1228.216295791626,1118.7032863618288,True
2019-05-07,1261.8691572189332,1207.016513923645,1119.5191615277527,True
2019-05-08,1259.8550149749756,1205.0901379943848,1120.2902892561217,True
2019-05-09,1261.1661411621094,1206.343979296875,1121.0337933134463,True
2019-05-10,1262.0145,1207.1556909851074,1121.7912735031007,True
2019-05-13,1228.0053825912476,1174.6249984207154,1122.4099251022524,True
2019-05-14,1240.977751850891,1187.0334291671754,1123.0979232783936,True
2019-05-15,1258.5972528259279,1203.8867562469482,1123.8299495316405,True
2019-05-16,1272.9101255859375,1217.5775411132813,1124.6363415399658,True
2019-05-17,1266.3072815521239,1211.2616926055907,1125.4306596090698,True
2019-05-20,1243.6524239089965,1189.591647583008,1126.1125595214235,True
2019-05-21,1254.754293635559,1200.2110075241087,1126.8521508287415,True
2019-05-22,1250.0155375030517,1195.6782919281006,1127.5254882495362,True
2019-05-23,1231.4757749999999,1177.9444189315795,1128.1366907307188,True
2019-05-24,1229.250577267456,1175.815908732605,1128.725868772766,True
2019-05-28,1226.0654599456786,1172.7691731262207,1129.3044393110474,True
2019-05-29,1217.0362055603027,1164.1323852355956,1129.8181737401428,True
2019-05-30,1219.90747648468,1166.8788579788206,1130.3506678048705,True
2019-05-31,1200.7246439346313,1148.5299267562866,1130.739344829889,True
2019-06-03,1174.3043022949219,1123.2581721313477,1130.9975509397402,True
2019-06-04,1208.1383772949218,1155.6212712890624,1131.3726204082823,True
2019-06-05,1217.3292103820802,1164.4127385314941,1131.770884783429,True
2019-06-06,1226.9654062164307,1173.6298773529052,1132.2380068605896,True
2019-06-07,1250.2078816360474,1195.8618476898193,1132.7844842125792,True
2019-06-10,1269.1928277038573,1214.0216335845948,1133.3942418406675,True
2019-06-11,1267.4223378204347,1212.3282330474854,1133.9754239027893,True
2019-06-12,1261.0816486724855,1206.2634091552734,1134.5357897529846,True
2019-06-13,1269.4864913269043,1214.302657788086,1135.0827122233704,True
2019-06-14,1264.7272037734986,1209.7501406692504,1135.5996857542664,True
2019-06-17,1272.4179120407105,1217.106507710266,1136.1485806969786,True
2019-06-18,1286.2663072692872,1230.3531662597657,1136.734397832721,True
2019-06-19,1290.9841602111817,1234.865953668213,1137.3134701631286,True
2019-06-20,1293.8113918151855,1237.5702808685303,1137.9287537267883,True
2019-06-21,1295.211952307129,1238.9101001525878,1138.5505545339602,True
2019-06-24,1293.7505531799316,1240.2478147644042,1139.2536549497559,True
2019-06-25,1272.151912615967,1219.5425846130372,1139.8304429661193,True
2019-06-26,1277.88215282135,1225.0360405334472,1140.4726664005677,True
2019-06-27,1282.4113,1229.378019934082,1141.0798165967285,True
2019-06-28,1281.9701377105714,1228.9546263122559,1141.6778687094056,True
2019-07-01,1296.1849243789673,1242.581849949646,1142.2712191709718,True
2019-07-02,1305.6916792526245,1251.6955265701292,1142.9688251471741,True
2019-07-03,1317.22208079834,1262.7492642700197,1143.6589360078126,True
2019-07-05,1316.8121460342406,1262.3560743713379,1144.275962484668,True
2019-07-08,1305.3566141967774,1251.3741049804687,1144.8275691653869,True
2019-07-09,1312.9991812194824,1258.7006898345946,1145.3935537624207,True
2019-07-10,1322.9834632263182,1268.2723264770507,1145.9891189127868,True
2019-07-11,1321.5790314239503,1266.925614981079,1146.5112860904235,True
2019-07-12,1331.4089796020507,1276.3492951904298,1147.0489130496276,True
2019-07-15,1335.1500930267334,1279.935520010376,1147.6141373697205,True
2019-07-16,1327.964153036499,1273.0467291259765,1148.1136822712951,True
2019-07-17,1321.0097990249633,1266.3803161453247,1148.585444015326,True
2019-07-18,1323.6186834045411,1268.8809179016114,1149.0534348953493,True
2019-07-19,1314.3779742004394,1260.0224161315919,1149.4898784307434,True
2019-07-22,1324.6641506011963,1269.8832683517455,1149.9328120794614,True
2019-07-23,1333.0232268173218,1277.8969580749513,1150.3897187269959,True
2019-07-24,1341.0122130584716,1285.5555515060423,1150.8298561179076,True
2019-07-25,1328.2416409698487,1273.3130097625733,1151.278097261847,True
2019-07-26,1343.3022188186644,1287.7507953643799,1151.8311161065797,True
2019-07-29,1341.4572403442382,1285.9821327804564,1152.441703908026,True
2019-07-30,1333.8458655975342,1278.6851479187012,1152.992705120624,True
2019-07-31,1315.3986720123291,1261.001108291626,1153.4478317644712,True
2019-08-01,1311.502537902832,1257.2658096069335,1153.8101544919127,True
2019-08-02,1299.965487350464,1246.2062320220948,1154.1188022726012,True
2019-08-05,1273.803082887268,1221.125590370178,1154.2864487350341,True
2019-08-06,1286.3385534423828,1233.1425368896485,1154.500180747827,True
2019-08-07,1300.6576,1246.8697619140623,1154.7586829797606,True
2019-08-08,1326.1034013061524,1271.2630409545898,1155.127642757422,True
2019-08-09,1316.8618757888794,1262.4037975753783,1155.4794292315003,True
2019-08-12,1301.1054730773926,1247.299009716797,1155.7470748997619,True
2019-08-13,1326.6988927017212,1271.8340501342773,1156.0881692130922,True
2019-08-14,1283.4137854248047,1230.3389242675782,1156.2858550153871,True
2019-08-15,1283.8194064620973,1230.7277582138063,1156.5063231223633,True
2019-08-16,1306.0202939163207,1252.0107423248292,1156.8144322183716,True
2019-08-19,1328.4126053649902,1273.4769351730347,1157.2258386100525,True
2019-08-20,1319.952117617798,1265.366231968689,1157.5945971667115,True
2019-08-21,1332.1616834838867,1277.0707648727416,1157.9949905533508,True
2019-08-22,1331.7268882614137,1276.654141697693,1158.3765596816895,True
2019-08-23,1291.3861479492189,1237.9814852539064,1158.6093399407594,True
2019-08-26,1321.5184983703612,1266.8677351211547,1158.901505086444,True
2019-08-27,1320.5740765563964,1265.9625855804443,1159.1919664377504,True
2019-08-28,1325.7626257690429,1270.9363188171387,1159.4350395435242,True
2019-08-29,1342.387714920044,1286.8737654327392,1159.7344716568907,True
2019-08-30,1341.2166297332765,1285.7512640274049,1160.0313320029172,True
2019-09-03,1332.7070461853027,1277.5935243255615,1160.3073602677734,True
2019-09-04,1345.4295330810546,1289.7899210205078,1160.7055516607177,True
2019-09-05,1370.613295275879,1313.9324624267579,1161.239282208423,True
2019-09-06,1362.7988029510498,1306.4408138305664,1161.7545472308652,True
2019-09-09,1361.464007385254,1305.161102005005,1162.2401248775634,True
2019-09-10,1355.8507396591185,1299.7804434677123,1162.6566301270204,True
2019-09-11,1369.1971268859863,1312.5745996063233,1163.1474400624816,True
2019-09-12,1367.817170756531,1311.2519461410523,1163.593842095117,True
2019-09-13,1362.2974684967041,1305.9600710296631,1164.014512358484,True
2019-09-16,1354.3916602478027,1298.3817665863037,1164.4832200504395,True
2019-09-17,1365.6303432769776,1309.155294090271,1164.9523924570617,True
2019-09-18,1363.9849782699584,1307.5780997894287,1165.4275894645814,True
2019-09-19,1368.3733300140382,1311.7848917770386,1165.8678096561707,True
2019-09-20,1352.9437416397095,1296.9934072097778,1166.2678845079104,True
2019-09-23,1355.7504,1302.3052257812499,1166.6758906885132,True
2019-09-24,1337.180994683838,1284.4676020843506,1167.0009006260984,True
2019-09-25,1355.5175170578004,1302.0816249938966,1167.3837756268495,True
2019-09-26,1350.279434814453,1297.0496591186522,1167.6973899713316,True
2019-09-27,1331.9902453063964,1279.4814234222413,1167.9559327726868,True
2019-09-30,1349.5572195495606,1296.355955723572,1168.2720351405028,True
2019-10-01,1338.47490153656,1285.7104522338868,1168.5565411923583,True
2019-10-02,1315.4605868118288,1263.6034005203248,1168.7473875529847,True
2019-10-03,1329.8981633483888,1277.4720155075074,1169.0870824050537,True
2019-10-04,1349.481695550537,1296.2834089767457,1169.5603484323183,True
2019-10-07,1345.4077912612915,1292.3701488052368,1170.0467333253905,True
2019-10-08,1324.306710922241,1272.1010607055664,1170.4001358443177,True
2019-10-09,1335.2494375305175,1282.6124272705079,1171.0033684866517,True
2019-10-10,1342.5147518859865,1289.5912338684084,1171.7128858830629,True
2019-10-11,1354.3583523254395,1300.967939251709,1172.3240495122252,True
2019-10-14,1354.2165860473633,1300.831471636963,1172.9936033212648,True
2019-10-15,1370.392558255005,1316.3698698577882,1173.5953705160891,True
2019-10-16,1369.0396323852538,1315.070590209961,1174.1792276745239,True
2019-10-17,1369.6759515960694,1315.6815670227052,1174.8670796285828,True
2019-10-18,1357.261062286377,1303.7561603012084,1175.5164647082702,True
2019-10-21,1368.1955676818848,1314.2595016296386,1176.1741115980165,True
2019-10-22,1357.549828189087,1304.033798703003,1176.812600116449,True
2019-10-23,1357.5345366210938,1304.018989404297,1177.6575727271425,True
2019-10-24,1371.9057301147461,1317.8235612731933,1178.4028318240357,True
2019-10-25,1382.1379036880494,1327.6523104476928,1179.3071243682862,True
2019-10-28,1396.227241760254,1341.1863582611084,1180.345049838501,True
2019-10-29,1385.1205725631714,1330.5176563110351,1181.26533004422,True
2019-10-30,1389.5871977493287,1334.8074871627807,1182.0945174408753,True
2019-10-31,1387.0293448867797,1332.3508456481932,1182.889248414685,True
2019-11-01,1399.408381640625,1344.2422576171875,1183.8222382324584,True
2019-11-04,1406.703042907715,1351.2492195129396,1184.7714326353941,True
2019-11-05,1403.1117690521241,1347.799430783081,1185.6780627600158,True
2019-11-06,1397.6807295654298,1342.582424243164,1186.4230229579653,True
2019-11-07,1398.3198869018556,1343.1964860351563,1187.190376659894,True
2019-11-08,1407.6843121124268,1352.1916279083252,1188.0559716919067,True
2019-11-11,1405.7956309661865,1350.3774522125245,1189.0517795049316,True
2019-11-12,1412.1101169586182,1356.4428424652099,1190.0685857640503,True
2019-11-13,1415.6254312835695,1359.8197052246094,1191.135430988147,True
2019-11-14,1413.9378335876465,1358.1988091964722,1192.1269818075743,True
2019-11-15,1421.8918506622315,1365.839228553772,1193.1655124601316,True
2019-11-18,1426.485573449707,1370.2517939727784,1194.363488895056,True
2019-11-19,1428.9385966918944,1372.6082255355834,1195.6445032016907,True
2019-11-20,1422.0039170654297,1365.9466100097657,1196.879083426886,True
2019-11-21,1417.6484285507202,1361.7629735488892,1198.1136367621339,True
2019-11-22,1420.6611998886108,1364.65707104187,1199.2673599795714,True
2019-11-25,1436.6672865875246,1380.0320263565063,1200.4617606015627,True
2019-11-26,1438.7970632919312,1382.0779055343628,1201.5228170198304,True
2019-11-27,1448.0490728149414,1390.9654468383787,1202.641352384973,True
2019-11-29,1442.0171229125976,1385.1711266418458,1203.6954919739014,True
2019-12-02,1428.714,1372.392173034668,1204.6699832209351,True
2019-12-03,1422.1358948577881,1366.0735167678833,1205.8210977490235,True
2019-12-04,1426.9087753723145,1370.6581532577513,1206.930039261859,True
2019-12-05,1428.8359478988648,1372.5095077972412,1208.1958869786622,True
2019-12-06,1442.134,1385.283249633789,1209.4472307659973,True
2019-12-09,1436.4283745544433,1379.8024776397706,1210.6692371378358,True
2019-12-10,1433.9878770751952,1377.4582701660156,1211.8559871336975,True
2019-12-11,1442.731201928711,1385.856728540039,1213.0737628928894,True
2019-12-12,1444.0211365890502,1387.095895729065,1214.3863622240967,True
2019-12-13,1448.7760920715332,1391.663597831726,1215.818489643573,True
2019-12-16,1463.236796873474,1405.5539990020752,1217.2815662028443,True
2019-12-17,1465.0390087295532,1407.2854865127563,1218.8549326433777,True
2019-12-18,1467.457716371155,1409.6086717620851,1220.5012537100035,True
2019-12-19,1478.0653462783812,1419.7980707046509,1222.3000347871093,True
2019-12-20,1483.3038200393678,1424.8302511581421,1224.215171807318,True
2019-12-23,1485.2964268798828,1429.837412261963,1225.925759489142,True
2019-12-24,1484.7962751708985,1429.355847314453,1227.6304824853028,True
2019-12-26,1495.4396240371705,1439.6017802581787,1229.3720944300048,True
2019-12-27,1494.2873982696533,1438.4925293518068,1231.0753954477418,True
2019-12-30,1482.5839909057618,1427.2262373413084,1232.726696574243,True
2019-12-31,1480.1483022491454,1424.8814725158693,1234.494829879541,True
2020-01-02,1505.381497503662,1449.1724888671874,1236.194611017639,True
2020-01-03,1491.7422309875487,1436.042373208618,1237.802875849127,True
2020-01-06,1503.5094269714355,1447.3704006820678,1239.4179448559998,True
2020-01-07,1496.7049705230713,1440.819758380127,1240.997483071161,True
2020-01-08,1508.041562612915,1451.7331813705443,1242.623614489728,True
2020-01-09,1517.797829072571,1461.1253268356324,1244.3197306287595,True
2020-01-10,1511.0550033325194,1454.634124899292,1246.026541155481,True
2020-01-13,1522.8757589660645,1466.0137744750978,1247.6986447181337,True
2020-01-14,1514.9647086044313,1458.3980172943116,1249.344965083844,True
2020-01-15,1516.9492703842163,1460.3079760818482,1250.953225827771,True
2020-01-16,1528.5973236053467,1471.5215510147095,1252.5625393794555,True
2020-01-17,1532.1411154907228,1474.9332049758912,1254.252177712152,True
2020-01-21,1541.7260635711668,1484.1602949401854,1255.984102808435,True
2020-01-22,1545.5984462890624,1487.887849609375,1257.707574507532,True
2020-01-23,1557.8460505981445,1499.6779183959961,1259.4520957951781,True
2020-01-24,1540.2154488937379,1482.7057388198853,1261.1819640929627,True
2020-01-27,1508.4014522125244,1452.0799191696167,1262.8371989254026,True
2020-01-28,1531.5703238937379,1474.3836451629638,1264.4879618330506,True
2020-01-29,1534.0601241149902,1476.7803667678834,1266.0948254931275,True
2020-01-30,1539.5239022125245,1482.0402583724976,1267.7109571967835,True
2020-01-31,1515.1100776550293,1458.538013279724,1269.17951690979,True
2020-02-03,1561.2855382812502,1502.988987109375,1270.7872541940553,True
2020-02-04,1591.8123215423584,1532.37608671875,1272.5256719791746,True
2020-02-05,1591.1498485107422,1531.7384849853518,1274.3205099460083,True
2020-02-06,1604.2862030151368,1544.3839888183595,1276.1574325401855,True
